time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-04-21 14:00:00,582.7771296296296,581.8230885194233,621.7207465245137,646.9912874451197,577.2197857909764,0.16370599697565258,6.682420245220304,11.01864753277122,0.9535967621421652,99.83629400302435,93.3175797547797,88.98135246722877,99.04640323785783
2026-04-21 15:00:00,686.3914305555555,579.39009739288,615.4935910250824,648.6285378369773,585.9170253268575,15.588966936266994,10.329068280046766,5.501655620614822,14.638062300308075,84.411033063733,89.67093171995323,94.49834437938517,85.36193769969192
2026-04-21 16:00:00,913.149378898771,616.01559739288,740.6203832983322,687.8250055119114,750.6666878617531,32.539449554707566,18.893841422583378,24.675521726641662,17.793659481318038,67.46055044529243,81.10615857741662,75.32447827335834,82.20634051868197
2026-04-21 17:00:00,792.4940797013909,727.4393130279853,973.7889142705591,808.1070408638221,1041.1802958377057,8.20886468930064,22.876490716180424,1.9701044540691282,31.380198604135806,91.79113531069936,77.12350928381957,98.02989554593087,68.61980139586419
2026-04-21 18:00:00,689.9709361706326,797.3449630519058,740.2266825499793,818.5454299030521,669.2032918274991,15.562108670432332,7.283748306597975,18.63476952319372,3.009930310745375,84.43789132956766,92.71625169340203,81.36523047680627,96.99006968925463
2026-04-21 19:00:00,540.5363888888888,798.5381315902649,730.1425444368409,757.8986814983315,690.7131258542979,47.730688997963135,35.07740819035349,40.21233298580441,27.782909726782336,52.269311002036865,64.92259180964652,59.78766701419559,72.21709027321766
2026-04-21 20:00:00,493.50430555555556,674.3338015869708,520.9127274190432,652.6080802103588,455.23550490462776,36.6419287523437,5.553836421474178,32.239592008360376,7.7545018797449465,63.3580712476563,94.44616357852583,67.76040799163962,92.24549812025505
2026-04-21 21:00:00,467.51375,574.6705435383591,527.8603301124886,569.6958967991347,491.13794515848326,22.920565125273658,12.90797973588767,21.856500862089025,5.053155155005226,77.07943487472635,87.09202026411234,78.14349913791098,94.94684484499477
2026-04-21 22:00:00,420.1776851851852,500.51814814814816,502.57214447422496,535.1421673737366,446.6687356685284,19.120592500659434,19.60943243635748,27.360920449138792,6.30472569519435,80.87940749934057,80.39056756364252,72.63907955086121,93.69527430480565
2026-04-21 23:00:00,436.8572222222222,460.3985802469136,459.7675607315845,506.112633714073,399.3783468054508,5.388799092055815,5.244353840099314,15.853099815898588,8.579204717303842,94.61120090794418,94.75564615990069,84.14690018410141,91.42079528269616
2026-04-22 00:00:00,407.9668981481481,441.5162191358025,501.92251521062605,528.2090668379465,448.51102704653596,8.22353998325407,23.030206001752404,29.473511021507903,9.938092791946259,91.77646001674593,76.9697939982476,70.5264889784921,90.06190720805374
2026-04-22 01:00:00,401.6988888888889,421.66726851851854,445.41017928749676,519.5750836709126,378.6691827371143,4.970982042012303,10.881606000831761,29.344416437912667,5.733076886390073,95.02901795798769,89.11839399916823,70.65558356208733,94.26692311360992
2026-04-22 02:00:00,401.49888888888887,415.5076697530864,454.4739773593045,500.3943931119258,400.39042498500584,3.4891207054060738,13.194330030904771,24.631576066554288,0.27608143747311636,96.51087929459392,86.80566996909523,75.36842393344571,99.72391856252689
2026-04-22 03:00:00,479.08152777777775,403.72155864197526,445.1591209077171,496.02581688165606,393.51341415200375,15.730092847737234,7.080716935050678,3.5368278928378807,17.860866817946867,84.26990715226276,92.91928306494933,96.46317210716212,82.13913318205313
2026-04-22 04:00:00,630.0022222222223,427.4264351851852,542.8433083145019,528.5640862147006,519.6239040248084,32.15477341055822,13.834699439675404,16.101234635286904,17.520306167821705,67.84522658944178,86.1653005603246,83.8987653647131,82.4796938321783
2026-04-22 05:00:00,681.2361203703704,503.52754629629635,698.2398462530516,605.9469266061191,703.8703486229915,26.086193723471162,2.49601061573728,11.051849940563711,3.3225232156385807,73.91380627652885,97.50398938426272,88.94815005943629,96.67747678436142
2026-04-22 06:00:00,669.8141666666667,596.7732901234568,703.9587585784874,683.3809136903529,694.3852757896018,10.904647912524469,5.097621640602415,2.025449400570498,3.6683471842964095,89.09535208747553,94.90237835939759,97.9745505994295,96.33165281570359
2026-04-22 07:00:00,579.4591666666666,660.3508364197531,682.9516762150918,709.3425354841619,667.1274616794111,13.959856777901203,17.860190243216756,22.41458523551333,15.129330944414168,86.04014322209879,82.13980975678325,77.58541476448667,84.87066905558584
2026-04-22 08:00:00,504.07625,643.5031512345678,565.8429137611281,660.8416454087353,536.2108944684022,27.659883050345606,12.253436610260469,31.09954008123479,6.374957056279125,72.3401169496544,87.74656338973953,68.90045991876521,93.62504294372087
2026-04-22 09:00:00,498.5182638888889,584.4498611111111,508.5288647779332,580.7743761667188,474.6030017986345,17.2374020064739,2.008071040557807,16.500120103155,4.797268991449563,82.7625979935261,97.99192895944219,83.499879896845,95.20273100855044
2026-04-22 10:00:00,467.46268954425204,527.3512268518518,525.1981330676781,547.9479961053377,511.6995900900848,12.811404770290332,12.350813191040901,17.217482456098036,9.463193862372437,87.18859522970966,87.6491868089591,82.78251754390196,90.53680613762756
2026-04-22 11:00:00,462.2792361111111,490.019067811047,484.4930054622263,502.22139924210836,440.93183648020437,6.000665730370053,4.805270844086965,8.64026761552339,4.617858204164679,93.99933426962994,95.19472915591304,91.35973238447662,95.38214179583532
2026-04-22 12:00:00,448.7038888888889,476.0867298480841,496.75906094100264,507.04315099044067,472.5063902970951,6.102652915935812,10.709773915958522,13.001728655843703,5.304723671360985,93.8973470840642,89.29022608404148,86.9982713441563,94.69527632863901
2026-04-22 13:00:00,471.48083333333335,459.4819381814173,473.7530942062746,496.50108971358554,435.18592529793625,2.544938055505833,0.48194130329255674,5.3067388134022115,7.69806648953148,97.45506194449416,99.51805869670744,94.6932611865978,92.30193351046852
2026-04-22 14:00:00,524.1472222222222,460.82131944444444,510.06530391529407,515.903809089486,491.19694494900256,12.081701493961095,2.686634157331826,1.572728573813043,6.286454621188431,87.91829850603891,97.31336584266818,98.42727142618696,93.71354537881157
2026-04-22 15:00:00,546.3070860691637,481.44398148148156,562.492332683302,559.6855498110959,546.1198134562501,11.873011762375404,2.962664594119737,2.448890758162069,0.034279733448285075,88.1269882376246,97.03733540588026,97.55110924183793,99.96572026655171
2026-04-22 16:00:00,585.2710138888889,513.9783805415731,569.2277261307868,566.5810830746359,550.9971419183646,12.181131758705277,2.7411724444545715,3.1933805657085195,5.856068583131818,87.81886824129472,97.25882755554542,96.80661943429148,94.14393141686818
2026-04-22 17:00:00,660.8664583333333,551.9084407267583,613.261446797608,609.5999151940806,605.3058520574048,16.487145963098325,7.203423768212175,7.757473918186728,8.407236526430642,83.51285403690167,92.79657623178782,92.24252608181327,91.59276347356936
2026-04-22 18:00:00,915.96,597.481519430462,688.4499213166843,658.1167592837799,698.5501543450918,34.769911412019965,24.83842948199875,28.15005466572996,23.7357358023176,65.23008858798003,75.16157051800124,71.84994533427005,76.2642641976824
2026-04-22 19:00:00,795.6555138888889,720.6991574074074,985.7907768850188,834.974171924906,1064.7089131011212,9.420704711153295,23.896681374935053,4.941668517301056,33.81531259642661,90.57929528884671,76.10331862506494,95.05833148269895,66.18468740357339
2026-04-22 20:00:00,731.4229212962963,790.8273240740741,722.9252418504633,818.0454749610122,684.8349728169561,8.12175843115441,1.1618010864046502,11.843018743683249,6.3694952841746675,91.8782415688456,98.83819891359535,88.15698125631675,93.63050471582534
2026-04-22 21:00:00,734.0105902777777,814.3461450617284,724.292893321435,768.8733489192341,734.7407358898957,10.944740559335612,1.32391781331999,4.749626109381197,0.09947344381525791,89.05525944066439,98.67608218668,95.2503738906188,99.90052655618474
2026-04-22 22:00:00,739.3859083431045,753.6963418209876,718.9448439956246,732.9981956425694,740.7372673284785,1.935448500763497,2.764600206309904,0.8639213472230421,0.18276774957780131,98.0645514992365,97.23539979369009,99.13607865277696,99.8172322504222
2026-04-22 23:00:00,748.9577777777778,734.9398066390595,718.0337718227868,718.8760547073971,732.8304392414258,1.8716637378826357,4.1289384892623975,4.016477825977821,2.1533041000259323,98.12833626211736,95.8710615107376,95.98352217402218,97.84669589997407
2026-04-23 00:00:00,793.0817361111111,740.7847587995533,739.4555842512675,713.7497575359682,762.6368457473792,6.594147227245063,6.761743388871909,10.00300157763669,3.838808659624282,93.40585277275494,93.2382566111281,89.9969984223633,96.16119134037572
2026-04-23 01:00:00,820.48625,760.4751407439977,788.9949095725949,759.1022133083877,803.2973456390764,7.314090791405989,3.8381314040796095,7.481421741267733,2.0949655598644865,92.68590920859401,96.1618685959204,92.51857825873226,97.90503444013551
2026-04-23 02:00:00,830.9049625658735,787.5085879629629,804.1187845353315,781.7739891777022,836.4724314968795,5.222784380646917,3.2237354736485075,5.912947400922061,0.670048824093363,94.77721561935309,96.7762645263515,94.08705259907794,99.32995117590664
2026-04-23 03:00:00,843.5788477712364,814.8243162256616,810.921320644268,775.0038562975095,823.7426333368971,3.4086359113371802,3.87130701691379,8.129055352075778,2.351435729659081,96.59136408866281,96.12869298308621,91.87094464792422,97.64856427034091
2026-04-23 04:00:00,823.2575,831.6566867790366,822.8375037870821,816.3413024063045,858.3781404953831,1.0202381125026545,0.05101638465703725,0.840101376992682,4.26605776386891,98.97976188749735,99.94898361534297,99.15989862300732,95.73394223613109
2026-04-23 05:00:00,780.9255555555555,832.5804367790366,792.711806827439,793.5259175189888,802.386344674724,6.614571754760089,1.5092669445935358,1.613516406755217,2.7481222718983895,93.38542824523991,98.49073305540647,98.38648359324478,97.2518777281016
2026-04-23 06:00:00,922.0624652777777,815.920634442264,751.8329290854748,765.2377334974605,763.2807886280164,11.511349266726494,18.461822555700724,17.008037707409848,17.22027331433856,88.4886507332735,81.53817744429928,82.99196229259016,82.77972668566144
2026-04-23 07:00:00,908.1851388888889,842.0818402777778,934.1869236533943,879.3124605375255,996.5304068395967,7.278614874934486,2.8630489149290668,3.1791621680451048,9.72767161316833,92.72138512506551,97.13695108507093,96.82083783195489,90.27232838683167
2026-04-23 08:00:00,824.1088194444444,870.3910532407408,856.9532099412996,884.349808929236,879.0790963138525,5.616034279004148,3.985443393142738,7.309834340251546,6.6702692135323955,94.38396572099585,96.01455660685727,92.69016565974846,93.32973078646761
2026-04-23 09:00:00,760.5169212962962,884.785474537037,787.0995324875375,811.9521859861908,799.8899607877023,16.340011610645792,3.495334613453626,6.763197931509988,5.177141808271009,83.65998838935421,96.50466538654638,93.23680206849001,94.822858191729
2026-04-23 10:00:00,693.559375,830.936959876543,733.4777848040868,744.9631569979679,735.165428930632,19.807617030127087,5.755586506791399,7.411590680029064,5.9989173862197305,80.19238296987291,94.2444134932086,92.58840931997094,94.00108261378027
2026-04-23 11:00:00,647.7180555555556,759.3950385802469,667.1624329025742,689.9439419491118,668.0620301217576,17.241604131122248,3.0019816770957495,6.5191769831610795,3.140868838178796,82.75839586887776,96.99801832290424,93.48082301683893,96.85913116182121
2026-04-23 12:00:00,619.4061111111112,700.5981172839506,638.1122948965835,642.3655006185774,631.2588301959399,13.108040866305718,3.0200192490701467,3.7066779122151194,1.913561857432594,86.89195913369429,96.97998075092985,96.29332208778489,98.0864381425674
2026-04-23 13:00:00,596.9469444444444,653.5611805555556,618.8942042881561,617.6781856864469,608.3842438027311,9.483964469204185,3.67658466936909,3.4728783579412204,1.915965809814303,90.51603553079582,96.32341533063091,96.52712164205877,98.08403419018569
2026-04-23 14:00:00,580.8156944444445,621.357037037037,602.3229479185209,594.8298627409698,587.9454176633527,6.980070094588384,3.70293944874342,2.412842564443787,1.2275362541172155,93.01992990541162,96.29706055125658,97.58715743555621,98.77246374588279
2026-04-23 15:00:00,576.5488888888889,599.05625,591.8736903327028,582.554908250284,574.6975784925801,3.9038079068171894,2.658022890885722,1.041719007206796,0.32110206644862416,96.09619209318281,97.34197710911428,98.9582809927932,99.67889793355138
2026-04-23 16:00:00,474.6069444444444,584.7705092592593,592.2064526401387,592.4981503651711,575.5536908563284,23.211536641919096,24.778294875847514,24.839755781223417,21.26954685209003,76.7884633580809,75.22170512415249,75.16024421877658,78.73045314790997
2026-04-23 17:00:00,410.00111111111113,543.9905092592593,471.46507060642364,512.622867198782,424.13491048340944,32.680252447373675,14.991169006528779,25.029628775776715,3.4472587974201914,67.31974755262632,85.00883099347122,74.97037122422329,96.55274120257981
2026-04-23 18:00:00,405.6610185185185,487.0523148148148,435.05555900001184,449.47782862362624,392.9688665484151,20.063869235831135,7.24608457298725,10.801336116821753,3.1287580986843073,79.93613076416887,92.75391542701274,89.19866388317824,96.8712419013157
2026-04-23 19:00:00,501.3081746031746,430.0896913580247,440.6490108632141,449.90091328835086,403.8282162682234,14.206527412309807,12.10017446613096,10.254622589291847,19.4451164519937,85.79347258769019,87.89982553386903,89.74537741070816,80.5548835480063
2026-04-23 20:00:00,543.0655555555555,438.99010141093476,557.4488935277332,539.4883743148504,548.1136782813498,19.16443660989541,2.6485454334262624,0.6587015516102297,0.9295604691094963,80.8355633901046,97.35145456657374,99.34129844838976,99.07043953089051
2026-04-23 21:00:00,563.0377777777778,483.34491622574956,571.7256096135875,582.0100683625751,549.2680152232956,14.154087824544126,1.5430282262940136,3.3696301267168898,2.44561965430265,85.84591217545588,98.45697177370599,96.63036987328312,97.55438034569735
2026-04-23 22:00:00,568.3105555555555,535.803835978836,592.0117625249604,594.3599632302032,574.2245972797346,5.719886646297182,4.170467491358775,4.583657195876455,1.0406355585631708,94.28011335370282,95.82953250864122,95.41634280412354,98.95936444143683
2026-04-23 23:00:00,564.6159722222222,558.137962962963,588.4862047923007,605.8285418689334,567.6058818418771,1.147330146145709,4.227693466787644,7.29922136005225,0.5295474741685351,98.8526698538543,95.77230653321236,92.70077863994774,99.47045252583146
2026-04-24 00:00:00,560.3425984848485,565.3214351851852,580.5590370980763,590.9211406889311,563.7571161864109,0.8885343919593782,3.6078710895606476,5.457115394540088,0.6093625062230136,99.11146560804062,96.39212891043935,94.54288460545992,99.39063749377699
2026-04-24 01:00:00,575.2111111111111,564.4230420875421,575.7699774453008,583.3400769369259,558.3599094313233,1.8754973287512113,0.09715847336644162,1.4132143257998675,2.9295681801481583,98.12450267124879,99.90284152663355,98.58678567420013,97.07043181985185
2026-04-24 02:00:00,602.1678472222222,566.7232272727273,594.3798335063063,595.4044819293513,583.1425893555182,5.886169464709824,1.2933293851277035,1.1231694491942918,3.1594609301155505,94.11383053529018,98.7066706148723,98.8768305508057,96.84053906988444
2026-04-24 03:00:00,636.0930555555556,579.240518939394,620.132759099155,619.3158869966095,612.9926644787183,8.937770365454993,2.509113457065026,2.6375336772531037,3.6316056078715797,91.062229634545,97.49088654293497,97.3624663227469,96.36839439212842
2026-04-24 04:00:00,715.1786111111111,604.4906712962962,651.9822363584182,640.7286920007485,650.221557087195,15.476964508606962,8.836446416442765,10.409975627584297,9.082633766549295,84.52303549139305,91.16355358355723,89.5900243724157,90.91736623345071
2026-04-24 05:00:00,627.0752777777777,651.1465046296297,735.9037786845839,726.9758413739619,751.1843490794827,3.8386502713287176,17.354934050736524,15.931191538950578,19.79173405488433,96.16134972867128,82.64506594926348,84.06880846104943,80.20826594511567
2026-04-24 06:00:00,625.9652871296186,659.4489814814814,600.1580212924663,632.7052190839473,574.0772290897655,5.349129582792561,4.1227950443533725,1.0767261528566408,8.289286819367762,94.65087041720744,95.87720495564663,98.92327384714336,91.71071318063224
2026-04-24 07:00:00,702.9586111111112,656.0730586728358,642.8352353629853,629.0016445970724,643.2547783926044,6.669745799708897,8.552904082516841,10.520813792598801,8.493221617150066,93.33025420029111,91.44709591748315,89.4791862074012,91.50677838284993
2026-04-24 08:00:00,556.7044444444444,651.9997253395026,717.068300574696,708.5036106963444,730.0374063253978,17.11775105193506,28.80592345374293,27.267460816373724,31.13554483185932,82.88224894806494,71.19407654625707,72.73253918362627,68.86445516814068
2026-04-24 09:00:00,404.4091666666667,628.5427808950581,522.5394996018149,557.2544968012319,482.85059445696567,55.422486111234214,29.21059725446749,37.79472443574643,19.39655038901582,44.577513888765786,70.78940274553251,62.20527556425357,80.60344961098417
2026-04-24 10:00:00,363.86319444444445,554.6907407407408,413.4137947365956,414.50356643035144,360.36767597795614,52.444860928475244,13.61792042962913,13.917420821643145,0.9606683280581187,47.555139071524756,86.38207957037088,86.08257917835685,99.03933167194188
2026-04-24 11:00:00,339.0209722222222,441.65893518518516,391.9426691702351,395.76505888972343,352.5806866280293,30.27481228969091,15.61015432205287,16.7376331604366,3.9996683145958696,69.72518771030909,84.38984567794714,83.2623668395634,96.00033168540413
2026-04-24 12:00:00,314.93305555555554,369.0977777777778,365.3180992880224,385.7020259415647,326.5285284581231,17.19880503704934,15.998652044824397,22.4711154125024,3.6818849904823896,82.80119496295066,84.0013479551756,77.5288845874976,96.31811500951761
2026-04-24 13:00:00,327.66305555555556,339.2724074074074,354.57377921164084,366.3062443865727,306.2640104749192,3.5430762348742926,8.212925808940504,11.793575191288282,6.530808010794535,96.45692376512571,91.7870741910595,88.20642480871172,93.46919198920547
2026-04-24 14:00:00,343.41,327.2056944444444,377.68201060379226,387.9492895077038,335.5830187915576,4.718646968799862,9.979910487112267,12.969712445095876,2.279194318290795,95.28135303120014,90.02008951288774,87.03028755490412,97.72080568170921
2026-04-24 15:00:00,499.2386111111111,328.66870370370367,386.1958028499277,409.3384017460895,347.38529788590745,34.16600872031614,22.643041973375023,18.007463237857074,30.416980947694967,65.83399127968386,77.35695802662498,81.99253676214292,69.58301905230503
2026-04-24 16:00:00,535.5063888888889,390.1038888888889,577.8878422531138,558.1061187468989,574.5488426944928,27.152337118086045,7.914275953301204,4.220254011329681,7.290754063011708,72.84766288191395,92.0857240466988,95.77974598867031,92.7092459369883
2026-04-24 17:00:00,827.4,459.385,553.8705371909365,590.9887103194479,527.6450843741446,44.47848682620256,33.058915011972864,28.57279304816921,36.22853705896246,55.52151317379744,66.94108498802714,71.42720695183078,63.77146294103754
2026-04-24 18:00:00,793.6682506184617,620.715,919.1394827577615,838.1004171154524,974.7536040797976,21.791630254037347,15.809027517672153,5.598329838993456,22.816252674870906,78.20836974596266,84.19097248232785,94.40167016100655,77.18374732512909
2026-04-24 19:00:00,589.8170949074074,718.8582131691169,769.7183821025513,803.2180375977182,756.7440300299104,21.87815839450483,30.501199227429275,36.1808676847204,28.30147456962197,78.12184160549518,69.49880077257072,63.8191323152796,71.69852543037803
2026-04-24 20:00:00,597.3898875661375,736.9617818419564,558.9617968585444,575.096264514647,525.3935857216876,23.363618497872,6.432665083126089,3.731838036682928,12.051811278187925,76.636381502128,93.5673349168739,96.26816196331707,87.94818872181207
2026-04-24 21:00:00,502.90222222222224,660.2917443640022,611.8527978591383,569.8975073902494,631.5912747968846,31.296247100740132,21.664365521290733,13.32173178157549,25.589278966796307,68.70375289925987,78.33563447870927,86.6782682184245,74.41072103320369
2026-04-24 22:00:00,572.0865462221394,563.3697348985891,474.4700017725398,502.81948737264145,447.07501328905494,1.523687522650751,17.063247701632793,12.107793708297029,21.85185681408122,98.47631247734925,82.93675229836721,87.89220629170298,78.14814318591878
2026-04-24 23:00:00,619.31,557.4595520034997,622.8017166599802,597.0643120505754,619.2076718481421,9.98699326613494,0.563807569711499,3.5920117468512647,0.016522929043260845,90.01300673386505,99.4361924302885,96.40798825314873,99.98347707095674
2026-04-25 00:00:00,649.8772222222223,564.7662561481205,621.7859885042894,648.5779413373348,618.547876371222,13.096468558025329,4.322544744971407,0.19992713091938427,4.82080995912908,86.90353144197468,95.67745525502859,99.80007286908062,95.17919004087092
2026-04-25 01:00:00,667.1677777777778,613.7579228147873,669.4397186385248,653.7393169880394,661.3040561057007,8.00546080640909,0.3405351601833135,2.0127561967195646,0.8788976127726272,91.99453919359091,99.65946483981669,97.98724380328044,99.12110238722737
2026-04-25 02:00:00,672.758125,645.4516666666667,666.3786502014166,670.9603525955642,669.7109761361615,4.0588819842693455,0.9482568194302186,0.26722418319893276,0.4529337886240173,95.94111801573065,99.05174318056979,99.73277581680107,99.54706621137598
2026-04-25 03:00:00,684.0945138888889,663.2677083333333,670.8470091943781,677.4249537760925,673.9292124829964,3.0444339389832114,1.9365021098038584,0.974947171390363,1.485949850424255,96.95556606101678,98.06349789019615,99.02505282860963,98.51405014957575
2026-04-25 04:00:00,697.7511111111111,674.6734722222222,682.1416173126482,688.7608010453312,688.2093547076742,3.307431334955467,2.237114860857191,1.2884694732285817,1.3675014272986912,96.69256866504453,97.76288513914281,98.71153052677141,98.63249857270131
2026-04-25 05:00:00,715.1430555555555,684.8679166666666,693.7155138417138,692.0945466374576,701.5644721420168,4.23343814271815,2.996259496248039,3.2229228458623282,1.8987226832525468,95.76656185728186,97.00374050375196,96.77707715413767,98.10127731674746
2026-04-25 06:00:00,695.7117361111111,698.9962268518517,710.4898314775019,706.8975376814648,720.6721072821349,0.47210512202945193,2.1241693361387473,1.6078213130168006,3.5877461706406226,99.52789487797055,97.87583066386125,98.3921786869832,96.41225382935937
2026-04-25 07:00:00,622.8158333333333,702.8686342592591,682.4147626864212,669.7865598139158,685.8809714048508,12.85336637918793,9.569270105756983,7.541671866174854,10.125808416589305,87.14663362081207,90.43072989424302,92.45832813382515,89.87419158341069
2026-04-25 08:00:00,550.6702777777778,677.8902083333334,606.2308918737126,618.6803063801838,597.7306943479132,23.10274145700216,10.089633731486098,12.350408465272455,8.546024448613258,76.89725854299783,89.9103662685139,87.64959153472755,91.45397555138675
2026-04-25 09:00:00,373.263125,623.0659490740741,543.9235678244933,543.5585355338229,531.1770458964303,66.92405634070445,45.72121685593595,45.623421958390054,42.30632771357478,33.07594365929555,54.27878314406405,54.376578041609946,57.69367228642522
2026-04-25 10:00:00,416.8251157407408,515.5830787037037,356.4059825028561,364.8162867895027,313.8230753712309,23.692901227283272,14.49507982034953,12.477374080209408,24.71109260929844,76.30709877271673,85.50492017965047,87.52262591979058,75.28890739070155
2026-04-25 11:00:00,392.5338888888889,446.9195061728395,470.02758358203613,453.60929192151815,455.68104062120676,13.855011967984513,19.74191194357812,15.55926883294332,16.087057326709534,86.14498803201549,80.25808805642188,84.44073116705668,83.91294267329047
2026-04-25 12:00:00,754.8420138888889,394.2073765432099,412.5859815873741,434.698691077399,400.7470839601046,47.776174445791206,45.34141264053887,42.41196395019611,46.909806742806225,52.223825554208794,54.65858735946113,57.58803604980389,53.090193257193775
2026-04-25 13:00:00,1069.2308333333333,521.4003395061728,850.3462795852975,794.9439651469323,893.9208549670036,51.23594239415036,20.471216029719418,25.652727141370406,16.39589627431523,48.76405760584964,79.52878397028059,74.3472728586296,83.60410372568477
2026-04-25 14:00:00,1009.2627777777777,738.8689120370369,1105.6805332027786,1085.5554725055326,1180.9583212036555,26.791225406737123,9.553285581114578,7.559249821512118,17.01197618760118,73.20877459326287,90.44671441888542,92.44075017848789,82.98802381239882
2026-04-25 15:00:00,937.1527777777778,944.4452083333332,942.6630435576573,961.2624593478412,925.8558822865309,0.7781474620229516,0.5879794533550488,2.5726522016221725,1.2054486481952988,99.22185253797704,99.41202054664495,97.42734779837782,98.7945513518047
2026-04-25 16:00:00,529.8638888888889,1005.215462962963,842.073710390789,852.4817422346647,916.2589644218679,89.7120154896523,58.922645616895316,60.88692966457804,72.92345895532522,10.287984510347698,41.077354383104684,39.11307033542196,27.076541044674784
2026-04-25 17:00:00,446.720625,825.4264814814815,363.41047873690843,403.76536442980125,333.1559269170939,84.77465227433399,18.64927240892259,9.615687784775716,25.42186138885038,15.225347725666012,81.3507275910774,90.38431221522428,74.57813861114963
2026-04-25 18:00:00,397.82,637.9124305555556,479.95636255953167,474.38767284819164,423.94224219774503,60.35202618157851,20.64661468994311,19.246813344776946,6.566347141356653,39.64797381842149,79.3533853100569,80.75318665522306,93.43365285864334
2026-04-25 19:00:00,385.0261111111111,458.134837962963,441.71586804901636,423.61451590967,421.43779245281337,18.987991915892195,14.723613620465779,10.022282563434514,9.456938189626976,81.0120080841078,85.27638637953422,89.97771743656548,90.54306181037302
2026-04-25 20:00:00,392.0047222222222,409.8555787037037,491.7688401910236,436.4853610994727,429.28933640065355,4.553735062242976,25.449723514362795,11.346965063353249,9.511266590634387,95.44626493775702,74.5502764856372,88.65303493664675,90.48873340936561
2026-04-25 21:00:00,396.9113888888889,391.61694444444447,435.59384259391385,451.9775277281731,440.37906156195413,1.3339109414989718,9.745866404416452,13.873660565255122,10.951480327825399,98.66608905850103,90.25413359558355,86.12633943474488,89.0485196721746
2026-04-25 22:00:00,381.0511111111111,391.3140740740741,446.7724412337694,450.63843194206,437.1376918788705,2.6933297564825662,17.247379211418856,18.261938832310047,14.718912799969521,97.30667024351743,82.75262078858114,81.73806116768995,85.28108720003048
2026-04-25 23:00:00,561.5240972222222,389.9890740740741,421.5741399850869,440.98822074416626,406.67480867678574,30.548114318994823,24.92323266792063,21.465842173885203,27.576606117431695,69.45188568100518,75.07676733207937,78.5341578261148,72.4233938825683
2026-04-26 00:00:00,683.1062731481481,446.4955324074074,636.338751391046,626.8134608305279,646.8470562222418,34.63747150941857,6.846302485493275,8.240710784017612,5.30799062330418,65.36252849058144,93.15369751450673,91.75928921598239,94.69200937669582
2026-04-26 01:00:00,621.1861111111111,541.8938271604937,725.5030906374617,727.7228872450391,730.1992272130615,12.764658213105868,16.793192516774006,17.150540591348133,17.549187618982558,87.23534178689414,83.20680748322599,82.84945940865187,82.45081238101744
2026-04-26 02:00:00,562.3620833333333,621.9388271604938,610.4802252897365,617.6805574844619,583.3396421491618,10.59401862124604,8.55643425872326,9.836807244050851,3.73025839357564,89.40598137875396,91.44356574127674,90.16319275594915,96.26974160642436
2026-04-26 03:00:00,564.3812037037037,622.2181558641975,530.3222558333537,562.5836020289529,524.7512679835514,10.247852299287018,6.034741704160431,0.3185084235538321,7.0218383355229035,89.75214770071298,93.96525829583958,99.68149157644616,92.9781616644771
2026-04-26 04:00:00,566.9425,582.6431327160494,570.4896412498479,575.8433136810248,557.8692122128209,2.769351868319878,0.6256615529525249,1.5699676212358096,1.6003894199463056,97.23064813168013,99.37433844704748,98.4300323787642,98.39961058005369
2026-04-26 05:00:00,572.9642361111111,564.5619290123458,594.7900812452218,573.1540479076657,565.4954992987857,1.4664627509378918,3.8092857736199455,0.03312803567687727,1.3035258296430539,98.5335372490621,96.19071422638005,99.96687196432312,98.69647417035695
2026-04-26 06:00:00,589.4447222222223,568.0959799382716,592.3578894500458,595.6423411020542,573.1803969889808,3.6218395854772103,0.4942222939652187,1.0514334332262267,2.7592621699833964,96.3781604145228,99.50577770603478,98.94856656677378,97.2407378300166
2026-04-26 07:00:00,705.6574768518518,576.4504861111111,601.7779546279701,597.9313639685305,592.4468941113419,18.310156836596075,14.720955368788724,15.266062702817178,16.043276866501305,81.68984316340392,85.27904463121128,84.73393729718282,83.9567231334987
2026-04-26 08:00:00,699.6297222222222,622.6888117283951,733.3307940617208,717.197439375733,738.0467741838789,10.997375904705848,4.816986867346692,2.511002119479821,5.491054873945792,89.00262409529415,95.18301313265331,97.48899788052017,94.50894512605421
2026-04-26 09:00:00,656.3415972222223,664.9106404320988,688.2017446512646,679.4790971888468,680.683571898123,1.305576737196389,4.8542020746332755,3.52522224167223,3.7087356307936497,98.69442326280361,95.14579792536672,96.47477775832778,96.29126436920635
2026-04-26 10:00:00,450.0676388888889,687.2095987654321,636.5730276667725,630.578302344047,621.9179267576827,52.69029349943731,41.43941324871114,40.10745227112894,38.18321359275058,47.30970650056269,58.56058675128886,59.89254772887106,61.81678640724942
2026-04-26 11:00:00,497.87652777777777,602.0129861111111,399.45668615119473,399.2519323081528,371.27695417513684,20.916121271700845,19.76792159009186,19.80904701609976,25.42790562304785,79.08387872829915,80.23207840990814,80.19095298390025,74.57209437695215
