time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-09 23:00:00,1268.7637227055284,635.9500182808978,1099.7221556168938,1058.1616084098257,1074.035517627904,49.876402761202094,13.323329163933542,16.59900188875293,15.34786986676947,50.123597238797906,86.67667083606646,83.40099811124708,84.65213013323053
2026-05-10 00:00:00,2021.8133333333333,898.4564476537784,1455.211458806416,1435.2273374916056,1428.592583405171,55.56184970980943,28.024440495343324,29.012866132138527,29.341024720127262,44.43815029019057,71.97555950465667,70.98713386786147,70.65897527987273
2026-05-10 01:00:00,2760.7803587962962,1393.0370047907318,2416.4171835703287,2377.3597944495455,2390.9167606986257,49.5419112081014,12.473399925813379,13.88812272316812,13.397067134269658,50.4580887918986,87.52660007418662,86.11187727683188,86.60293286573034
2026-05-10 02:00:00,3326.125092592593,2017.1191382783861,3097.311720775452,2992.392873972021,3076.575337794705,39.35528333643894,6.879277400802416,10.033664078473969,7.502717061172618,60.64471666356106,93.12072259919758,89.96633592152602,92.49728293882738
2026-05-10 03:00:00,3582.9156944444444,2702.9062615740745,3571.9828483100855,3599.7374023445695,3549.50549348639,24.56126540278033,0.30513824680025325,0.46949773130884315,0.932486382804347,75.43873459721968,99.69486175319975,99.53050226869115,99.06751361719566
2026-05-10 04:00:00,3313.6644444444446,3223.2737152777777,3671.3274853641515,3699.677636049688,3655.819896558393,2.7278178186754047,10.793580548548004,11.649133401313984,10.325591436622144,97.2721821813246,89.20641945145199,88.35086659868601,89.67440856337785
2026-05-10 05:00:00,2990.3441203703705,3407.5684104938277,3140.9682783178605,3117.1441164083403,3122.8583892520855,13.952383850450687,5.037017543279745,4.24031452347581,4.431405334891771,86.04761614954931,94.96298245672025,95.7596854765242,95.56859466510824
2026-05-10 06:00:00,2029.322052631579,3295.6414197530867,2855.037809763595,2810.21470590461,2842.7403839579633,62.40110412634472,40.68924181163095,38.4804694878463,40.08325491124298,37.59889587365528,59.31075818836905,61.5195305121537,59.91674508875702
2026-05-10 07:00:00,1796.575868177457,2777.7768724821312,1519.8508888134782,1368.2687315250935,1453.5185950853179,54.61506088802457,15.402910852003352,23.840192014092974,19.09506184340297,45.38493911197543,84.59708914799666,76.15980798590702,80.90493815659703
2026-05-10 08:00:00,1188.256626658205,2272.0806803931355,1800.465532076238,1910.162315386124,1741.6443197077588,91.21127788557126,51.52160667008266,60.753348437716795,46.57139549104593,8.788722114428737,48.47839332991734,39.246651562283205,53.42860450895407
2026-05-10 09:00:00,913.9716993985766,1671.3848491557471,894.6587664637899,739.929716782542,863.9733411703153,82.87052545013958,2.1130777843006743,19.042382026769534,5.470449277714161,17.12947454986042,97.88692221569933,80.95761797323047,94.52955072228583
2026-05-10 10:00:00,354.77947730452763,1299.6013980780797,840.1004390641662,880.5806964370144,830.73472077453,266.31245075164173,136.7951059195737,148.20508309198541,134.15523555255217,0.0,0.0,0.0,0.0
2026-05-10 11:00:00,184.50293981481482,819.0026011204363,109.93339589225127,36.4717099249782,89.52070750211305,343.8967758142322,40.416452983030425,80.23245051727372,51.48006444126864,0.0,59.583547016969575,19.76754948272628,48.51993555873136
2026-05-10 12:00:00,116.52092059946011,484.41803883930635,172.2110593738922,284.82908626642546,138.9639022485108,315.73481941881505,47.79411155346649,144.4445896934882,19.260903135324767,0.0,52.20588844653351,0.0,80.73909686467523
2026-05-10 13:00:00,76.11626299826021,218.6011125729342,149.333668117844,196.8871377258096,114.7254423201466,187.1937007442559,96.19153941025367,158.66632171670048,50.723955434818016,0.0,3.808460589746332,0.0,49.276044565181984
2026-05-10 14:00:00,32.608148148148146,125.71337447084505,95.6317325889799,131.19661678474395,53.587055757564606,285.52748809804604,193.2755707392446,302.34304686264363,64.3363968849236,0.0,0.0,0.0,35.6636031150764
2026-05-10 15:00:00,22.43166666666667,75.08177724862281,60.16769712096983,102.51828577261884,12.07205445351806,234.71332453505966,168.22660132685857,357.0248269824749,46.182980369189124,0.0,0.0,0.0,53.817019630810876
2026-05-10 16:00:00,63.538402777777776,43.718692604358345,72.03267692384557,107.72295465513598,22.611974735528488,31.19327730465279,13.368724699889093,69.53991593381936,64.41211338816198,68.80672269534722,86.6312753001109,30.46008406618064,35.587886611838016
2026-05-10 17:00:00,117.12779634182715,39.5260725308642,139.6819665444874,190.8302569203917,88.55705745248764,66.25389210302323,19.256035635501842,62.9248247473814,24.39279127728001,33.74610789697677,80.74396436449815,37.0751752526186,75.60720872271999
2026-05-10 18:00:00,255.5803740277925,67.69928859542387,193.71222569680066,237.70704429166858,142.83934994093474,73.51154647419756,24.20692455996802,6.993232482780666,44.111768955545074,26.48845352580244,75.79307544003198,93.00676751721933,55.888231044454926
2026-05-10 19:00:00,636.255652951982,145.4155243824658,377.14212711253913,418.37436262460426,326.6486842858058,77.14511082018782,40.724750285086756,34.24429933415793,48.660780808739176,22.854889179812176,59.275249714913244,65.75570066584207,51.339219191260824
2026-05-10 20:00:00,1120.6413103072482,336.3212744405339,884.5786302877651,882.0276894881763,837.3165379203872,69.98849932202444,21.06496323562812,21.292595465149397,25.282378025952063,30.01150067797556,78.93503676437189,78.70740453485061,74.71762197404794
2026-05-10 21:00:00,1586.5980853174603,670.8257790956742,1397.80517219026,1353.3469762642123,1355.0175353454972,57.71923681847571,11.89922733894041,14.70133559417331,14.596043706029462,42.28076318152429,88.1007726610596,85.29866440582668,85.40395629397054
2026-05-10 22:00:00,887.8793776864762,1114.4983495255635,1833.6946984851277,1790.3502947921306,1793.155598527081,25.523621511469536,106.52520427528538,101.64341461079982,101.95937011167655,74.47637848853046,0.0,0.0,0.0
2026-05-10 23:00:00,570.8479447889501,1198.3729244370618,481.01403614565766,470.1103612055257,434.4067340549138,109.92856948624308,15.73692424810345,17.647008192465062,23.90149810988291,0.0,84.26307575189655,82.35299180753493,76.09850189011709
2026-05-11 00:00:00,496.297494385104,1015.1084692642956,499.7880873115148,610.8582645562105,448.1549462487262,104.53628735764244,0.7033267275982346,23.0830845344169,9.700340759532708,0.0,99.29667327240176,76.9169154655831,90.29965924046729
2026-05-11 01:00:00,681.4982287533934,651.6749389535101,563.3497597908838,512.1821381183295,537.3829595335143,4.376136069265572,17.336577554813093,24.844685355203254,21.146829608566538,95.62386393073443,82.66342244518691,75.15531464479675,78.85317039143347
2026-05-11 02:00:00,1036.4247479798878,582.8812226424825,813.680586964704,859.0894457593561,779.5398112208184,43.76039130881565,21.491590339707535,17.110292142886287,24.78568147468188,56.23960869118435,78.50840966029247,82.8897078571137,75.21431852531812
2026-05-11 03:00:00,850.4215760839306,738.0734903727949,1241.093945075485,1233.2288808400742,1210.8732844277747,13.210869628741372,45.93867088727271,45.013827908614026,42.38506153661722,86.78913037125862,54.06132911272729,54.986172091385974,57.61493846338278
2026-05-11 04:00:00,624.6880592018179,856.1148509390706,736.3913726332387,753.1523316321895,704.2633269141352,37.04677691982035,17.881454877518777,20.564547463019263,12.738400636950379,62.95322308017965,82.11854512248122,79.43545253698073,87.26159936304963
2026-05-11 05:00:00,315.6701380471393,837.1781277552121,547.6834491103509,591.3656703735702,501.4775468902896,165.20662769507695,73.49865669858353,87.33658940056631,58.86125624445463,0.0,26.50134330141647,12.66341059943369,41.13874375554537
2026-05-11 06:00:00,303.705,596.9265911109626,227.35577934352898,233.57409278315492,189.5787926760936,96.54816058707056,25.139270231465076,23.09178552109615,37.57798104209888,3.451839412929445,74.86072976853492,76.90821447890386,62.42201895790112
2026-05-11 07:00:00,186.97047954517365,414.687732416319,378.27177149646207,410.7397389447503,332.44398114640654,121.79315869814997,102.31630812342674,119.68159890476832,77.80559902029094,0.0,0.0,0.0,22.19440097970906
2026-05-11 08:00:00,177.29574074074074,268.78187253077095,170.47069210156081,174.88545868557878,133.68278050480825,51.60086272112437,3.849527693482599,1.359469801751475,24.59898926715202,48.39913727887563,96.1504723065174,98.64053019824853,75.40101073284798
2026-05-11 09:00:00,101.39363077411,222.6570734286381,216.03702792863896,264.85238980035297,173.34436369578194,119.59670615276134,113.06765156673153,161.2120581719821,70.96178761165731,0.0,0.0,0.0,29.038212388342686
2026-05-11 10:00:00,27.50383032403375,155.21995035334146,107.992716695188,130.12356336981523,69.377518697652,464.3575768343261,292.6460984629491,373.1106970802863,152.24675210793328,0.0,0.0,0.0,0.0
2026-05-11 11:00:00,50.29041183439332,102.06440061296149,37.82951620251923,88.31750677830074,-9.533008780907863,102.95001947699352,24.77787549823196,75.61500007025379,118.95591710861333,0.0,75.22212450176804,24.384999929746215,0.0
2026-05-11 12:00:00,26.628462367522904,59.729290977512356,119.67790264530186,137.55025049839634,74.16959229171181,124.30619595354666,349.4360244820806,416.5534855146496,178.53501741118893,0.0,0.0,0.0,0.0
2026-05-11 13:00:00,10.825757118114463,34.80756817531665,60.19021069135225,77.84148842527065,14.247186878616613,221.5254858902574,455.99077306692476,619.0396715535071,31.60453096418687,0.0,0.0,0.0,68.39546903581314
2026-05-11 14:00:00,7.255295429208473,29.24821044001023,48.3017603274938,59.46063027929438,-0.4483053409314408,303.12914512429586,565.7449141635209,719.5480233639682,106.1790087709819,0.0,0.0,0.0,0.0
2026-05-11 15:00:00,7.92584890537986,14.903171638281947,56.002704680076896,72.04857719168814,9.837593751796453,88.03249741697778,606.5830467959554,809.0329383239117,24.120379649414588,11.967502583022224,0.0,0.0,75.87962035058541
2026-05-11 16:00:00,5.636312477618048,8.668967150900933,56.96848173281119,57.157598843135624,9.09249055183747,53.80565192802279,910.7403015541561,914.095635579291,61.31984498630975,46.19434807197721,0.0,0.0,38.68015501369025
2026-05-11 17:00:00,5.835501886017055,6.93915227073546,51.46897289304219,57.86222801838115,3.55246654800194,18.91269005264064,781.9973654086446,891.5552963324334,39.12320452651538,81.08730994735936,0.0,0.0,60.87679547348462
2026-05-11 18:00:00,6.686014993383531,6.465887756338321,53.362491393603634,93.27244539634891,6.224362890801512,3.2923533265038647,698.1210249515005,1295.037933487304,6.904742257366599,96.70764667349613,0.0,0.0,93.09525774263341
2026-05-11 19:00:00,7.087947427293065,6.052609785672878,54.41878066157627,105.13993583031309,7.425064699012264,14.607016378726007,667.7650154687896,1383.3622414502975,4.756204460844127,85.392983621274,0.0,0.0,95.24379553915587
2026-05-11 20:00:00,10.894481730052199,6.536488102231218,53.995911088560625,119.28360913189171,7.070362934678392,40.00184438144999,395.6262484668182,994.8993452607331,35.1014292384837,59.99815561855001,0.0,0.0,64.8985707615163
2026-05-11 21:00:00,9.424666567688615,8.222814716909598,59.385520499723214,83.61459542590224,12.925577151612853,12.75219491477213,530.1073897226204,787.1888976164447,37.146254021619264,87.24780508522787,0.0,0.0,62.853745978380736
2026-05-11 22:00:00,13.672199074074074,9.135698575011293,54.36584814433914,116.74247537323927,8.292543843303648,33.18047429301352,297.6379209357071,753.8675800487161,39.34740272303089,66.81952570698648,0.0,0.0,60.65259727696911
2026-05-11 23:00:00,14.521110293492237,11.330449123938296,61.77554014598792,92.51787159604454,15.909081637615534,21.972570313606557,325.4188481281157,537.1267053698176,9.55830040589478,78.02742968639345,0.0,0.0,90.44169959410522
2026-05-12 00:00:00,14.665614289109888,12.539325311751641,60.1572314401627,92.61585711416531,14.856780711679953,14.4984651542155,310.19237417714646,531.5170663048068,1.303500956738088,85.5015348457845,0.0,0.0,98.69649904326191
2026-05-12 01:00:00,15.375833333333333,14.286307885558733,59.49923260504724,44.93395903998521,14.307520508677179,7.085960312880167,286.9659049702276,192.23755269623467,6.947999509985283,92.91403968711984,0.0,0.0,93.05200049001472
2026-05-12 02:00:00,19.149722222222223,14.854185971978486,60.522042199984554,51.337690454035666,15.849438276703745,22.431324070377368,216.04658019400395,168.08582316907467,17.234108710405604,77.56867592962263,0.0,0.0,82.76589128959439
2026-05-12 03:00:00,55.95861111111111,16.39705661488848,65.58117603832248,64.36226920319645,21.22368257121094,70.69788493797572,17.195860898164288,15.017631648146304,62.0725351294561,29.302115062024285,82.80413910183572,84.9823683518537,37.9274648705439
2026-05-12 04:00:00,26.763333077682223,30.16138888888889,119.89539574301475,128.1991944280666,76.02642499239883,12.696683934484549,347.98379706672176,379.01057037985714,184.06934506896974,87.30331606551545,0.0,0.0,0.0
2026-05-12 05:00:00,13.257152777777778,33.95722213700518,50.349847805754706,22.92146364514124,6.918776701184612,156.14264771788532,279.79382639501097,72.89884207688401,47.81099066171909,0.0,0.0,27.10115792311599,52.18900933828091
2026-05-12 06:00:00,11.39,31.99303232219037,50.32737050150269,92.60830101699679,5.992842196968432,180.88702653371703,341.85575506148103,713.0667341263985,47.38505533829296,0.0,0.0,0.0,52.61494466170704
2026-05-12 07:00:00,31.0425,17.136828618486668,57.18146959985115,79.26578729221715,15.121010519124923,44.79559114605245,84.20381605814978,155.34601688722606,51.28932747322244,55.20440885394755,15.796183941850217,0.0,48.71067252677756
2026-05-12 08:00:00,42.498250000000006,18.563217592592594,84.85162094106816,57.249788061992625,41.81600271839439,56.32004237211511,99.6590940593275,34.71093059594834,1.6053538242295131,43.67995762788489,0.34090594067249924,65.28906940405166,98.39464617577049
2026-05-12 09:00:00,46.446383691706224,28.310250000000007,88.58278249420681,142.47171746724865,46.45459692902958,39.047461288024294,90.72051568575561,206.74447856462365,0.017683265456940298,60.952538711975706,9.279484314244385,0.0,99.98231673454306
2026-05-12 10:00:00,40.24513888888889,39.99571123056874,88.41934618413359,52.5087027063533,46.47203749277862,0.619770897073521,119.70192829560568,30.472161746844424,15.472424187878472,99.38022910292648,0.0,69.52783825315558,84.52757581212153
2026-05-12 11:00:00,6.568888888888889,43.06325752686504,78.16328828162665,98.67255648487138,36.466651267445066,555.5637986160103,1089.9012086174557,1402.1194322798417,455.14184947057777,0.0,0.0,0.0,0.0
2026-05-12 12:00:00,3.839888888888889,31.086803823161336,30.28098864055471,41.44331636133417,-11.501086135607768,709.5756081149686,688.5902305188009,979.2842595329944,399.5161180024593,0.0,0.0,0.0,0.0
2026-05-12 13:00:00,4.454913456169738,16.88463888888889,47.34607895667102,63.63322739718523,5.8529710153441785,279.01160269465765,962.7833609449826,1328.3830207533604,31.382373034390387,0.0,0.0,0.0,68.61762696560962
2026-05-12 14:00:00,3.6820138888888887,4.954563744649172,47.448121046389325,49.12817024770214,7.117670609190813,34.56124539889493,1188.6459008091254,1234.2744413853206,93.30917329425644,65.43875460110507,0.0,0.0,6.690826705743561
2026-05-12 15:00:00,3.941736111111111,3.9922720779825056,43.02355225441875,77.2257817137407,2.0189103631971226,1.2820738234845772,991.4873812364652,1859.181932449862,48.781189143886536,98.71792617651542,0.0,0.0,51.218810856113464
