time,real,ma_pred,lr_pred,lstm_pred,arima_pred,ma_error,lr_error,lstm_error,arima_error,ma_accuracy,lr_accuracy,lstm_accuracy,arima_accuracy
2026-05-13 03:00:00,45.348277777777774,43.91652777777778,43.640468891958164,43.664053456236694,44.06142000078666,3.1572312558727447,3.765984000954707,3.7139763714828624,2.83772138668013,96.84276874412726,96.2340159990453,96.28602362851714,97.16227861331987
2026-05-13 04:00:00,47.872972222222224,44.32146296296296,45.356782867597936,46.13777014246484,45.759300387304116,7.418610323113972,5.255970619380709,3.6245965086578016,4.415167341410567,92.58138967688603,94.7440293806193,96.3754034913422,95.58483265858943
2026-05-13 05:00:00,46.870493055555556,45.68825925925926,47.98930836566672,48.37492411676052,48.283514519825616,2.5223412838755377,2.3870355039470903,3.20976154319896,3.0147356516928596,97.47765871612447,97.61296449605291,96.79023845680103,96.98526434830714
2026-05-13 06:00:00,46.02522222222222,46.69724768518518,46.1853176564169,46.04625930652093,46.49135682781357,1.4601243199179854,0.34784282718222687,0.04570772998583044,1.0127807821127421,98.53987568008202,99.65215717281777,99.95429227001416,98.98721921788726
2026-05-13 07:00:00,48.32002777777778,46.922895833333335,45.41700832078849,45.35990727528277,45.619062834351,2.8914137857490685,6.007901051589172,6.126073677168618,5.5897421165576135,97.10858621425093,93.99209894841083,93.87392632283138,94.41025788344238
2026-05-13 08:00:00,47.54752777777778,47.07191435185185,48.106247908180585,47.820056763805,48.45622352424082,1.0002905474892327,1.1750771417897619,0.5731717268265416,1.9111314277158582,98.99970945251077,98.82492285821024,99.42682827317346,98.08886857228414
2026-05-13 09:00:00,42.75146296296296,47.29759259259259,46.765361366650346,47.37360242254364,47.12609640820078,10.633857450838812,9.38891473062515,10.811652138278859,10.232710513386904,89.36614254916118,90.61108526937485,89.18834786172114,89.7672894866131
2026-05-13 10:00:00,39.89768055555555,46.20633950617284,41.691817812246576,41.25688553568877,41.75663688786001,15.812094494648102,4.496846011368444,3.406726810197871,4.659309279184672,84.18790550535189,95.50315398863155,96.59327318980213,95.34069072081533
2026-05-13 11:00:00,37.467305555555555,43.39889043209877,39.35779312332228,39.06129640243188,39.62583892028417,15.831362273297211,5.04569928297502,4.254351422503,5.761111808608693,84.16863772670278,94.95430071702498,95.745648577497,94.23888819139131
2026-05-13 12:00:00,38.05533333333334,40.03881635802469,37.095462473138234,36.853547493396036,37.73229673827975,5.212102617306429,2.5223031205309017,3.15799583046783,0.8488602431203341,94.78789738269357,97.4776968794691,96.84200416953217,99.15113975687967
2026-05-13 13:00:00,34.891222222222225,38.47343981481482,38.87992719375395,38.30126780021101,39.1317811367185,10.266816019735407,11.431829318353078,9.773362355351724,12.153655402175804,89.7331839802646,88.56817068164692,90.22663764464828,87.8463445978242
2026-05-13 14:00:00,34.18413888888889,36.80462037037037,35.024758439089645,35.38415201473067,35.48291269518931,7.665781753341862,2.459092367173797,3.51043836365826,3.799346271444544,92.33421824665814,97.5409076328262,96.48956163634173,96.20065372855545
2026-05-13 15:00:00,35.81477777777778,35.710231481481486,34.93994970307635,34.869009364207564,35.30579932803423,0.2919082646414186,2.442645547403721,2.6407211554919674,1.4211408846416287,99.70809173535858,97.55735445259629,97.35927884450803,98.57885911535837
2026-05-13 16:00:00,37.263999999999996,34.96337962962963,36.667836264668054,36.894122331122844,37.416262293236905,6.173841698074194,1.5998382764382295,0.9925871320232711,0.4086042648049294,93.8261583019258,98.40016172356177,99.00741286797673,99.59139573519506
2026-05-13 17:00:00,39.00272222222222,35.754305555555554,37.98914993922957,38.50738408578395,38.68830985961222,8.328692156815258,2.598721897455543,1.2700091383776453,0.8061292768709869,91.67130784318474,97.40127810254445,98.72999086162235,99.19387072312901
2026-05-13 18:00:00,40.060208333333335,37.360499999999995,39.77940632467265,40.035855225658636,40.19659410538134,6.7391270431486126,0.7009499459518186,0.06079126566707155,0.3404519789641665,93.26087295685139,99.29905005404818,99.93920873433292,99.65954802103583
2026-05-13 19:00:00,40.83555555555556,38.775643518518514,40.26848492934332,40.215426091300046,40.84955548446533,5.044408014076349,1.388668816910676,1.5186017572648056,0.03428367440898966,94.95559198592365,98.61133118308932,98.4813982427352,99.965716325591
2026-05-13 20:00:00,42.53769444444445,39.96616203703704,40.81185424231275,40.497708161481185,41.332962522076876,6.045302739117448,4.057202029098452,4.795714270851111,2.8321514320457326,93.95469726088255,95.94279797090155,95.20428572914889,97.16784856795427
2026-05-13 21:00:00,44.093,41.144486111111114,42.618363205865236,42.76004930613135,42.993030098812035,6.687033971126685,3.3443784594714967,3.0230437798939818,2.494658792071232,93.31296602887332,96.6556215405285,96.97695622010602,97.50534120792877
2026-05-13 22:00:00,44.21947222222222,42.48875,44.03067580322043,43.92954262255632,44.315077282070455,3.9139368591388473,0.42695312610925107,0.6556604705928651,0.2162057913486049,96.08606314086116,99.57304687389075,99.34433952940714,99.7837942086514
2026-05-13 23:00:00,44.622083333333336,43.61672222222222,43.879296072604696,43.7872269146618,44.002645039330204,2.2530573115578734,1.664618066305675,1.870948992755534,1.3881877485993632,97.74694268844213,98.33538193369432,98.12905100724447,98.61181225140064
2026-05-14 00:00:00,44.965,44.31151851851852,44.319588222314046,44.53003754537396,44.34099763595998,1.4533114232880797,1.4353647896941122,0.9673356046392655,1.3877512821973175,98.54668857671192,98.5646352103059,99.03266439536074,98.61224871780269
2026-05-14 01:00:00,45.34441666666667,44.60218518518519,44.55212363231593,45.21501493625177,44.634877554317974,1.6368751348985828,1.7472780390472211,0.2853752235168196,1.5647772416273815,98.36312486510141,98.25272196095278,99.71462477648318,98.43522275837262
2026-05-14 02:00:00,45.66505555555556,44.97716666666667,45.026875204867345,45.25068783704972,44.99174160059152,1.5063791788274843,1.3975245248783588,0.9074065791986804,1.474462139096488,98.49362082117251,98.60247547512164,99.09259342080132,98.52553786090351
2026-05-14 03:00:00,46.709111111111106,45.32482407407408,45.37888194163705,46.30069671401343,45.279188146174725,2.96363386951231,2.847900843819795,0.8743784400566907,3.0613362809129385,97.03636613048769,97.1520991561802,99.12562155994331,96.93866371908706
2026-05-14 04:00:00,43.44788888888889,45.906194444444445,46.51800821886174,46.08883600524945,46.410514064412325,5.658055243701904,7.066210599608631,6.078424484822179,6.8188012151749895,94.34194475629809,92.93378940039136,93.92157551517782,93.18119878482501
2026-05-14 05:00:00,44.711416666666665,45.27401851851852,42.41501461711344,42.39766001431518,42.45033429923997,1.258295741434836,5.136052983231104,5.174867684468701,5.057058210173826,98.74170425856516,94.86394701676889,94.8251323155313,94.94294178982618
2026-05-14 06:00:00,46.99355555555555,44.95613888888889,44.82333430242736,45.06748914470215,44.58941159557783,4.335523546963884,4.6181252460511635,4.098575619749425,5.115901385958243,95.66447645303612,95.38187475394884,95.90142438025057,94.88409861404176
2026-05-14 07:00:00,46.50783333333334,45.050953703703705,46.957842324240204,46.86545754377543,47.10734449169296,3.13254676731081,0.9675982703419844,0.7689547863451459,1.2890541558080728,96.86745323268919,99.03240172965802,99.23104521365485,98.71094584419193
2026-05-14 08:00:00,42.711083333333335,46.070935185185185,46.11553956170399,46.51589240082174,46.026868454678855,7.866463666187777,7.970896457486224,8.908247626954925,7.763289672303294,92.13353633381222,92.02910354251378,91.09175237304507,92.2367103276967
2026-05-14 09:00:00,39.96091666666666,45.40415740740741,41.849466077829,42.182112472025125,41.700893453587646,13.621411105619655,4.725991215155652,5.5584205534786175,4.354196380015433,86.37858889438034,95.27400878484434,94.44157944652139,95.64580361998456
2026-05-14 10:00:00,34.15941919191919,43.05994444444445,39.2705930076102,38.817335983631736,39.44347978057413,26.055844809652907,14.962707026646749,13.635819641846922,15.468824452100005,73.94415519034709,85.03729297335325,86.36418035815308,84.53117554789999
2026-05-14 11:00:00,32.554805555555554,38.943806397306396,33.13590827758077,32.60279562382046,33.594351659572425,19.625369381635103,1.7849982886045768,0.1474131620384358,3.193218593312932,80.3746306183649,98.21500171139542,99.85258683796157,96.80678140668707
2026-05-14 12:00:00,31.89488888888889,35.558380471380474,33.172919891913956,31.548210440156335,33.240851398648175,11.486139974508022,4.007008795287856,1.0869404497387203,4.2199943522241705,88.51386002549198,95.99299120471214,98.91305955026128,95.78000564777582
2026-05-14 13:00:00,32.60227777777778,32.869704545454546,32.75558739259588,31.789894725514028,33.14275135030969,0.8202701955353844,0.47024203604141124,2.491798449792622,1.6577785644790246,99.17972980446461,99.52975796395859,97.50820155020737,98.34222143552097
2026-05-14 14:00:00,35.31075,32.350657407407404,33.9189071711816,33.78772796540545,34.19725953287791,8.382978533711674,3.941697156866953,4.313196504165296,3.153403615392171,91.61702146628832,96.05830284313305,95.68680349583471,96.84659638460784
2026-05-14 15:00:00,38.82677777777778,33.269305555555555,36.83137204942305,37.33274952699378,37.14644683541013,14.313503567125785,5.139251420180383,3.8479326287001188,4.32776305050318,85.68649643287421,94.86074857981961,96.15206737129988,95.67223694949682
2026-05-14 16:00:00,40.46169444444445,35.579935185185185,39.954562984455904,40.08445717633226,40.478906599572944,12.065137968856238,1.2533618943834761,0.93233185928521,0.04253938290234082,87.93486203114377,98.74663810561653,99.06766814071479,99.95746061709765
2026-05-14 17:00:00,41.46633333333333,38.199740740740744,40.85346799249778,40.126625198196884,41.32383842762254,7.877698195144466,1.4779829600773833,3.2308333711760895,0.343639994800901,92.12230180485554,98.52201703992262,96.76916662882391,99.6563600051991
2026-05-14 18:00:00,43.821583333333336,40.25160185185185,41.465613539005226,40.412028073520425,41.817160426346604,8.146628236424176,5.376277202051753,7.780538721930201,4.574054049439258,91.85337176357582,94.62372279794825,92.2194612780698,95.42594595056075
2026-05-14 19:00:00,45.863083333333336,41.91653703703704,43.81292984526661,42.78213971115896,44.126695863908964,8.605060997780635,4.470160615164469,6.717698415045595,3.7860242775312134,91.39493900221936,95.52983938483553,93.28230158495441,96.21397572246879
2026-05-14 20:00:00,46.303263888888885,43.717000000000006,45.67120100442227,45.73547694231872,45.85293097885618,5.585489383847711,1.3650503903641347,1.226235256185503,0.9725727134772677,94.41451061615228,98.63494960963587,98.7737647438145,99.02742728652274
2026-05-14 21:00:00,43.14516666666667,45.329310185185186,45.86174664932485,45.919971599266745,45.75786788369849,5.0623133186456215,6.2963715116598955,6.431322780690174,6.055605804509163,94.93768668135438,93.7036284883401,93.56867721930982,93.94439419549084
2026-05-14 22:00:00,42.969944444444444,45.10383796296296,41.991827196819365,42.43482775455109,41.88619854053423,4.966014143391355,2.2762823184230085,1.2453278606985538,2.5221021761184277,95.03398585660864,97.72371768157699,98.75467213930145,97.47789782388158
2026-05-14 23:00:00,44.37127777777778,44.13945833333333,42.59189225132722,42.63166139317559,42.37486159863318,0.522453839633503,4.01021925796719,3.9205911385167025,4.499343447225336,99.4775461603665,95.9897807420328,96.0794088614833,95.50065655277466
2026-05-15 00:00:00,43.81122222222222,43.49546296296296,44.28530180324772,44.86190719866514,44.250019908780516,0.7207268896942522,1.082096223248101,2.398209689548419,1.0015645861980216,99.27927311030575,98.9179037767519,97.60179031045158,98.99843541380199
2026-05-15 01:00:00,43.6115,43.717481481481485,43.596759397701746,44.13012647240237,43.366746826198906,0.2430126950035786,0.033799805781167105,1.1891965935644664,0.5612124641461398,99.75698730499641,99.96620019421883,98.81080340643554,99.43878753585386
2026-05-15 02:00:00,42.857083333333335,43.931333333333335,43.62053500492984,43.9036036616073,43.22163081565485,2.5065868147039074,1.7813897078775534,2.441884157478356,0.8506119734890478,97.49341318529609,98.21861029212245,97.55811584252164,99.14938802651095
2026-05-15 03:00:00,43.79913888888889,43.42660185185185,42.452412770391774,43.06187356089468,42.43845645762245,0.8505579024786438,3.0747776158648596,1.6832872670499932,3.1066419701041714,99.14944209752136,96.92522238413514,98.31671273295001,96.89335802989582
2026-05-15 04:00:00,44.39141666666667,43.42257407407408,43.804352106483734,43.973966016204535,43.72857160999288,2.1824998284411454,1.322473136172206,0.9403859615401691,1.4931829314010512,97.81750017155885,98.6775268638278,99.05961403845983,98.50681706859895
2026-05-15 05:00:00,45.73916666666667,43.6825462962963,44.310007535142965,44.73821142061186,44.26088420742538,4.496409795478786,3.12458497973736,2.1883985192591497,3.2319838050714207,95.50359020452122,96.87541502026264,97.81160148074085,96.76801619492858
2026-05-15 06:00:00,46.364805555555556,44.643240740740744,45.80303111693429,45.98036617217315,45.65177788498367,3.7130853762602043,1.2116398028416842,0.8291620740687924,1.5378640372329695,96.28691462373979,98.78836019715831,99.17083792593121,98.46213596276704
2026-05-15 07:00:00,47.10383333333333,45.49846296296297,46.104389219772884,46.79308458642539,46.04267535229469,3.408152281386213,2.1217893382218223,0.6597101019547741,2.252805994640154,96.59184771861379,97.87821066177818,99.34028989804523,97.74719400535984
2026-05-15 08:00:00,45.98405555555556,46.40260185185185,46.76853899357809,47.03418426717832,46.69232952862252,0.9101987444118007,1.705990105798218,2.283680068962274,1.540259910766822,99.0898012555882,98.29400989420178,97.71631993103773,98.45974008923318
2026-05-15 09:00:00,40.94855555555555,46.48423148148148,45.21571703472962,45.33160367066143,45.211827204634446,13.518610976193262,10.420786328799183,10.703791759294974,10.411287019135138,86.48138902380674,89.57921367120082,89.29620824070503,89.58871298086487
2026-05-15 10:00:00,39.57552777777778,44.678814814814814,39.58304529831267,39.87778906772118,39.64380132477944,12.89505743471753,0.018995376579945572,0.7637580770637917,0.17251455845396488,87.10494256528247,99.98100462342005,99.2362419229362,99.82748544154603
2026-05-15 11:00:00,38.205029174770765,42.169379629629624,39.3650988770799,39.435602886434,39.30026800259986,10.376514664401238,3.036431923667279,3.2209730976356896,2.8667399331613366,89.62348533559876,96.96356807633272,96.77902690236431,97.13326006683866
2026-05-15 12:00:00,36.72133333333333,39.5763708360347,38.042798458925475,37.60521242525277,38.33736753556619,7.774874285705054,3.5986305660437576,2.406990737226626,4.400804806196746,92.22512571429495,96.40136943395625,97.59300926277338,95.59919519380325
2026-05-15 13:00:00,35.05761111111111,38.16729676196062,37.05626429363983,37.20380323468656,37.07488472773192,8.870215488995296,5.701053549239896,6.121900653108797,5.754167362480271,91.1297845110047,94.2989464507601,93.8780993468912,94.24583263751973
2026-05-15 14:00:00,34.51688888888889,36.661324539738395,35.47518239611249,35.271644585365436,35.57206127844265,6.212714181027489,2.776303247689487,2.1866272447268615,3.0569742045709813,93.7872858189725,97.22369675231052,97.81337275527314,96.94302579542902
2026-05-15 15:00:00,42.065916666666666,35.43194444444444,35.03531555284879,35.06172126718881,35.38892662250901,15.77042115779931,16.713295872116277,16.650523641216722,15.872684047435841,84.2295788422007,83.28670412788372,83.34947635878328,84.12731595256416
2026-05-15 16:00:00,41.33969444444444,37.21347222222222,44.11196044967302,44.88792483537406,44.30138689813185,9.981259604536657,6.70606312524678,8.583107443375063,7.164282400944133,90.01874039546334,93.29393687475321,91.41689255662493,92.83571759905587
2026-05-15 17:00:00,37.8555,39.3075,41.136869428236004,40.95830009970768,41.770487378364294,3.8356381503348214,8.668144465760601,8.196431429270987,10.341924894306757,96.16436184966518,91.3318555342394,91.80356857072901,89.65807510569324
2026-05-15 18:00:00,35.25366666666667,40.42037037037037,37.51685577164601,37.282409060570316,37.41004536798325,14.655790992058613,6.419726851049081,5.754698973828676,6.116750129017077,85.34420900794139,93.58027314895092,94.24530102617132,93.88324987098292
2026-05-15 19:00:00,36.85066666666666,38.14962037037037,34.70938930611133,34.19395713898397,35.16089060356175,3.5249123589904565,5.8106882568076434,7.2093933922932925,4.585469452669103,96.47508764100954,94.18931174319236,92.7906066077067,95.4145305473309
2026-05-15 20:00:00,39.07805555555556,36.65327777777778,37.18559372310682,37.42575738781342,37.775351218564026,6.204960158088155,4.842773790928026,4.228199546400507,3.333595590854141,93.79503984191184,95.15722620907198,95.7718004535995,96.66640440914585
2026-05-15 21:00:00,39.79236111111111,37.060796296296296,39.94233709083806,40.62248136035744,40.08880206981404,6.86454570310001,0.3768964081024808,2.08612966425492,0.7449695128046808,93.1354542969,99.62310359189752,97.91387033574507,99.25503048719531
2026-05-15 22:00:00,39.82566666666666,38.57369444444444,40.34911536596903,41.14364707738787,40.28697555643531,3.1436315497264453,1.3143501242139417,3.3093743834910616,1.1583205715794136,96.85636845027355,98.68564987578605,96.69062561650894,98.84167942842059
2026-05-15 23:00:00,39.648388888888896,39.56536111111111,39.989656157098416,40.40216956371833,40.00680579172859,0.20941021843400645,0.8607342637954142,1.901163441828215,0.9039885677174034,99.790589781566,99.13926573620459,98.09883655817178,99.0960114322826
2026-05-16 00:00:00,40.314277777777775,39.75547222222222,39.50688647489031,39.393480758762635,39.721950642951555,1.386123195945199,2.002742818159876,2.284046917796221,1.4692738341767486,98.6138768040548,97.99725718184013,97.71595308220378,98.53072616582325
2026-05-16 01:00:00,40.71361111111111,39.92944444444445,40.38586339734588,40.92220103854365,40.51243537448583,1.9260553050099205,0.8050077230211317,0.5123346265288862,0.49412403158308454,98.07394469499008,99.19499227697887,99.48766537347112,99.50587596841692
2026-05-16 02:00:00,40.71552777777777,40.225425925925926,40.774640805969845,40.95124332113287,40.81148325731939,1.2037222126329425,0.14518546465787457,0.5789327959632894,0.23567293555749286,98.79627778736706,99.85481453534213,99.42106720403672,99.76432706444251
2026-05-16 03:00:00,40.367286814494406,40.58113888888889,40.741573015529156,41.21596758423132,40.683094230164905,0.5297657862843894,0.9272017779018951,2.1023973536715026,0.7823350058718923,99.47023421371561,99.0727982220981,97.8976026463285,99.21766499412811
2026-05-16 04:00:00,40.57494444444444,40.59880856779443,40.3075337731007,40.27457933555037,40.2565915898529,0.05881492550818554,0.6590536968199195,0.7402723848589181,0.7846045360023337,99.94118507449181,99.34094630318008,99.25972761514109,99.21539546399767
2026-05-16 05:00:00,41.41269444444445,40.5525863455722,40.6178238881904,40.93121159848912,40.57869943425193,2.076918950603636,1.9193886486192628,1.1626455424223627,2.0138631919044285,97.92308104939636,98.08061135138074,98.83735445757763,97.98613680809557
2026-05-16 06:00:00,43.34911111111111,40.78497523446109,41.567341658551285,41.87838470095995,41.51317709007514,5.915082941557208,4.110279096595186,3.3927487149192928,4.235228760124188,94.0849170584428,95.88972090340481,96.60725128508071,95.76477123987581
2026-05-16 07:00:00,41.18605,41.77891666666667,43.66717129683892,43.61947708194424,43.54097632587729,1.4394841619108065,6.024178810152761,5.9083769430286175,5.717776591533509,98.56051583808919,93.97582118984724,94.09162305697139,94.28222340846649
2026-05-16 08:00:00,38.35890277777777,41.982618518518514,40.56780494981138,40.583877787503496,40.539934130090536,9.446870161364593,5.758512397579006,5.800413590074599,5.685854376356897,90.55312983863541,94.24148760242099,94.1995864099254,94.3141456236431
2026-05-16 09:00:00,36.022311111111115,40.96468796296296,37.874596963138586,37.863786866452955,37.718611726754084,13.720321376957312,5.142051675457691,5.112042227556674,4.709027720100233,86.27967862304268,94.8579483245423,94.88795777244333,95.29097227989976
2026-05-16 10:00:00,32.39863888888889,38.5224212962963,35.72478271454217,35.42595725392468,35.80503206305919,18.901357024314876,10.266307288587926,9.3439677370953,10.514000868531918,81.09864297568512,89.73369271141208,90.6560322629047,89.48599913146808
2026-05-16 11:00:00,30.079902777777775,35.593284259259256,32.152099949378325,31.38875652923189,32.31750451228838,18.32912001814919,6.888975629041704,4.351256588572028,7.4388595968590865,81.67087998185082,93.11102437095829,95.64874341142797,92.56114040314091
2026-05-16 12:00:00,29.31998888888889,32.833617592592596,30.64602375708003,29.98435706270775,30.623230422775578,11.983731361628283,4.52263086870969,2.265922324652143,4.4448909541727835,88.01626863837171,95.47736913129032,97.73407767534786,95.55510904582722
2026-05-16 13:00:00,24.467558333333336,30.599510185185185,30.292375750382597,30.230096427856573,30.459921165317407,25.06156016188176,23.80628805577968,23.55174969245972,24.491053624342996,74.93843983811824,76.19371194422033,76.44825030754028,75.508946375657
2026-05-16 14:00:00,20.782636111111113,27.955816666666664,24.6597127638676,24.451320886790704,25.047059703979386,34.515258397468266,18.6553651424598,17.652644044121935,20.51916595214004,65.48474160253173,81.3446348575402,82.34735595587807,79.48083404785996
2026-05-16 15:00:00,16.923944444444444,24.85672777777778,21.636802754256774,21.254477124938656,21.821570049947802,46.873135038784646,27.847280669604185,25.588199575517862,28.93903145085708,53.126864961215354,72.15271933039581,74.41180042448214,71.06096854914293
2026-05-16 16:00:00,15.412993055555557,20.724712962962965,17.639020565881193,16.437594508631662,18.226410146351263,34.46261143608845,14.442538852136009,6.647647535965062,18.25354154546654,65.53738856391155,85.55746114786399,93.35235246403494,81.74645845453347
2026-05-16 17:00:00,10.239934722222221,17.70652453703704,16.96516316486609,16.4028313021276,17.42215055628711,72.9163809864059,65.67647768348657,60.184920578946176,70.13927362718812,27.083619013594102,34.32352231651343,39.815079421053824,29.860726372811882
2026-05-16 18:00:00,10.3336875,14.192290740740743,10.975003861985194,13.811448140971583,11.471732616075656,37.34004188476517,6.206074665845987,33.6545946543437,11.012962372586317,62.65995811523483,93.79392533415401,66.3454053456563,88.98703762741368
2026-05-16 19:00:00,26.9738792989418,11.995538425925924,12.573566989503336,22.248604374843886,12.791873487913263,55.529057229834514,53.386137566068946,17.517965702038595,52.57681201081412,44.470942770165486,46.613862433931054,82.4820342979614,47.42318798918588
2026-05-16 20:00:00,28.035395833333332,15.84916717372134,32.915365944466316,31.045037454775322,33.243836202436974,43.4672965991188,17.40646053347615,10.735149378071583,18.5780875007691,56.5327034008812,82.59353946652385,89.26485062192842,81.4219124992309
2026-05-16 21:00:00,26.496644907407408,21.780987544091712,28.919909151282354,32.48062880336905,29.89554161481624,17.797186699654137,9.14555126636995,22.583930595260984,12.827649384615613,82.20281330034587,90.85444873363005,77.41606940473902,87.17235061538439
2026-05-16 22:00:00,27.165601851851854,27.168640013227513,27.872589651785027,36.4089173317047,26.669473414407122,0.01118385446502629,2.6025110865893772,34.025807822191645,1.8263112304685092,99.98881614553497,97.39748891341063,65.97419217780836,98.1736887695315
2026-05-16 23:00:00,30.248449074074074,27.232547530864196,27.540780740903433,36.943300459441794,27.78988047882158,9.970433643802272,8.951428638671533,22.132874875577908,8.127916208966004,90.02956635619773,91.04857136132847,77.86712512442209,91.872083791034
2026-05-17 00:00:00,34.04575,27.970231944444446,30.813309159503444,34.22280504125698,31.29328392201372,17.845158516277515,9.494403385140744,0.5200503477144275,8.08460990868545,82.15484148372249,90.50559661485926,99.47994965228557,91.91539009131455
2026-05-17 01:00:00,36.52529166666666,30.48660030864197,35.45870613032839,30.86031434260491,34.9205950012027,16.532903865996115,2.9201287318169444,15.509738774328982,4.3933849457208405,83.46709613400388,97.07987126818306,84.49026122567102,95.60661505427916
2026-05-17 02:00:00,37.61068055555556,33.606496913580244,37.46230555983668,33.78606460475643,36.73822899656436,10.646400391667067,0.3945022890498194,10.168962364692401,2.319690965715136,89.35359960833293,99.60549771095017,89.8310376353076,97.68030903428486
2026-05-17 03:00:00,39.42228472222222,36.060574074074076,38.01189557547536,36.80611589349958,37.27775128532726,8.527437391910372,3.577644362027129,6.636268920375171,5.439901446620351,91.47256260808963,96.42235563797287,93.36373107962483,94.56009855337965
2026-05-17 04:00:00,39.86541203703704,37.852752314814815,39.81422712594288,39.17842845905174,39.13651125583524,5.048636447937272,0.12839428587018664,1.7232571868241537,1.8284039821904126,94.95136355206273,99.87160571412981,98.27674281317584,98.17159601780959
2026-05-17 05:00:00,40.48625,38.966125771604936,39.78752526055172,39.055940553654224,39.17165668243981,3.75466788945645,1.725832200928169,3.532827679386888,3.2470118066261717,96.24533211054354,98.27416779907183,96.46717232061312,96.75298819337382
2026-05-17 06:00:00,41.10936111111111,39.92464891975309,40.59415411180092,40.491268123152594,39.81815381183556,2.8818550309161037,1.2532595627494283,1.503533431930325,3.140908212573913,97.1181449690839,98.74674043725057,98.49646656806968,96.85909178742608
2026-05-17 07:00:00,48.35738888888889,40.48700771604938,41.135770072914674,40.96197220064744,40.43311965276505,16.27544694549852,14.933847715738708,15.293250645178452,16.386884027860745,83.72455305450148,85.06615228426129,84.70674935482155,83.61311597213925
2026-05-17 08:00:00,46.41163888888889,43.31766666666667,49.7030372369895,49.30564928805681,49.053372458232765,6.666371402288335,7.091752040862722,6.235527269563328,5.691963551789845,93.33362859771167,92.90824795913728,93.76447273043667,94.30803644821016
2026-05-17 09:00:00,45.94175,45.292796296296295,45.126856227682715,44.934382641770846,44.576796280830465,1.4125576489874763,1.7737543134888931,2.1927056723550007,2.9710529511164343,98.58744235101253,98.2262456865111,97.807294327645,97.02894704888357
2026-05-17 10:00:00,47.79230555555555,46.90359259259259,45.706110033367985,45.40085237062963,44.62914890729349,1.8595314719225875,4.365128440523747,5.003845613068422,6.618547926266268,98.1404685280774,95.63487155947625,94.99615438693158,93.38145207373373
2026-05-17 11:00:00,46.099611111111116,46.71523148148148,47.44958804062189,47.55939835730107,47.1033865641121,1.3354133701617843,2.92839114468234,3.1665934072014554,2.177405467871831,98.66458662983821,97.07160885531766,96.83340659279854,97.82259453212816
2026-05-17 12:00:00,48.760305555555554,46.61122222222222,44.97311642707203,44.87308038000891,44.573457048531765,4.407444352219566,7.766951181568279,7.972109959642679,8.586592022589892,95.59255564778043,92.23304881843173,92.02789004035732,91.4134079774101
2026-05-17 13:00:00,49.95198055555556,47.55074074074074,49.065403146834484,49.199501803461416,48.32052796879758,4.807096311515028,1.7748593726629933,1.506404238080711,3.2660418438134053,95.19290368848498,98.22514062733701,98.4935957619193,96.73395815618659
2026-05-17 14:00:00,46.257000000000005,48.27063240740741,49.3315868303376,48.708186860441664,49.00675607337454,4.353140946034992,6.646749314347221,5.2990614619228635,5.944518826068561,95.646859053965,93.35325068565278,94.70093853807714,94.05548117393144
2026-05-17 15:00:00,47.15427777777778,48.32309537037037,44.937173519510885,44.70347875155783,44.31401170474632,2.478709562896568,4.701809385598818,5.197405498966047,6.023347630127376,97.52129043710343,95.29819061440118,94.80259450103395,93.97665236987262
2026-05-17 16:00:00,48.76530555555556,47.78775277777779,47.04249310317022,47.03960082522643,46.55106048551602,2.0046071005627066,3.5328650825793164,3.5387960983103643,4.540615597121553,97.99539289943729,96.46713491742068,96.46120390168963,95.45938440287844
2026-05-17 17:00:00,46.07072222222222,47.39219444444444,48.26586731950841,48.65486183384786,48.190807647753374,2.86835577668632,4.764729076088496,5.609071199624427,4.601806360457982,97.13164422331369,95.2352709239115,94.39092880037558,95.39819363954201
2026-05-17 18:00:00,46.46922222222223,47.33010185185185,45.0466747533977,45.46678048473758,44.55556018758081,1.8525802422790223,3.0612680841131956,2.1572165178294367,4.118127963257106,98.14741975772098,96.9387319158868,97.84278348217056,95.88187203674289
2026-05-17 19:00:00,40.30038888888889,47.10175,46.39062308757222,46.37048766544502,45.91022256646777,16.876663721193765,15.112097839736865,15.06213449525719,13.920048496419238,83.12333627880624,84.88790216026314,84.9378655047428,86.07995150358076
2026-05-17 20:00:00,41.67680555555555,44.280111111111104,38.4828917986421,38.890004066317644,38.45897262102436,6.246413372745954,7.6635282247242715,6.686696478027996,7.720920285605372,93.75358662725405,92.33647177527573,93.313303521972,92.27907971439463
2026-05-17 21:00:00,42.31891666666667,42.81547222222222,42.29492943530775,41.71645538217596,41.81488262266778,1.1733654702618472,0.056682054382101006,1.4236217085520264,1.1910372091256716,98.82663452973816,99.94331794561789,98.57637829144798,98.80896279087433
2026-05-17 22:00:00,40.84448611111111,41.43203703703704,42.066408475754535,42.98728753118504,42.183284475849185,1.4385073283272318,2.991645827834325,5.24624404440974,3.277794611238543,98.56149267167277,97.00835417216568,94.75375595559026,96.72220538876145
2026-05-17 23:00:00,41.385666666666665,41.61340277777777,40.75978732576089,40.77993963524971,40.292150328674154,0.5502777397434852,1.5123094329899465,1.4636154983213696,2.642258603202022,99.44972226025652,98.48769056701005,98.53638450167863,97.35774139679798
